Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits
2024-12-02 15:41:00-05:00|175.8000030517578|175.85499572753906|175.77999877929688|175.85499572753906|5833|0.0|0.0
2024-12-02 15:42:00-05:00|175.83999633789062|175.83999633789062|175.77999877929688|175.77999877929688|3827|0.0|0.0
2024-12-02 15:43:00-05:00|175.77999877929688|175.77999877929688|175.75999450683594|175.75999450683594|2130|0.0|0.0
2024-12-02 15:44:00-05:00|175.75|175.77999877929688|175.75|175.77000427246094|2000|0.0|0.0
2024-12-02 15:45:00-05:00|175.75|175.75|175.72000122070312|175.72000122070312|2794|0.0|0.0
2024-12-02 15:46:00-05:00|175.72000122070312|175.75|175.72000122070312|175.75|2500|0.0|0.0
2024-12-02 15:47:00-05:00|175.74000549316406|175.77000427246094|175.7050018310547|175.75999450683594|3500|0.0|0.0
2024-12-02 15:48:00-05:00|175.75999450683594|175.75999450683594|175.72999572753906|175.75999450683594|4383|0.0|0.0
2024-12-02 15:49:00-05:00|175.77000427246094|175.85000610351562|175.77000427246094|175.77999877929688|47511|0.0|0.0
2024-12-02 15:50:00-05:00|175.77999877929688|175.8699951171875|175.6999969482422|175.74000549316406|13894|0.0|0.0
2024-12-02 15:51:00-05:00|175.75999450683594|175.8249969482422|175.74000549316406|175.8249969482422|15200|0.0|0.0
2024-12-02 15:52:00-05:00|175.8249969482422|175.9199981689453|175.81500244140625|175.89999389648438|43605|0.0|0.0
2024-12-02 15:53:00-05:00|175.91000366210938|175.9199981689453|175.85000610351562|175.8800048828125|6294|0.0|0.0
2024-12-02 15:54:00-05:00|175.88999938964844|175.97999572753906|175.8800048828125|175.97999572753906|10049|0.0|0.0
2024-12-02 15:55:00-05:00|175.97999572753906|176.0|175.88999938964844|175.9199981689453|12854|0.0|0.0
2024-12-02 15:56:00-05:00|175.9199981689453|176.02999877929688|175.89999389648438|176.00999450683594|20857|0.0|0.0
2024-12-02 15:57:00-05:00|176.00999450683594|176.10000610351562|175.8800048828125|175.91000366210938|18328|0.0|0.0
2024-12-02 15:58:00-05:00|175.90499877929688|175.90499877929688|175.77999877929688|175.8000030517578|21174|0.0|0.0
2024-12-02 15:59:00-05:00|175.80999755859375|175.85000610351562|175.77000427246094|175.80999755859375|24710|0.0|0.0
2024-12-03 09:30:00-05:00|175.69000244140625|176.1999969482422|175.66000366210938|176.16000366210938|0|0.0|0.0
2024-12-03 09:31:00-05:00|176.19000244140625|176.25|175.94000244140625|176.13999938964844|258557|0.0|0.0
2024-12-03 09:32:00-05:00|176.10000610351562|176.3800048828125|176.0800018310547|176.36000061035156|4901|0.0|0.0
2024-12-03 09:33:00-05:00|176.3699951171875|176.6199951171875|176.35000610351562|176.55999755859375|16127|0.0|0.0
2024-12-03 09:34:00-05:00|176.6199951171875|176.69000244140625|176.44000244140625|176.5500030517578|12004|0.0|0.0
2024-12-03 09:35:00-05:00|176.55999755859375|176.55999755859375|175.9600067138672|176.0|14931|0.0|0.0
2024-12-03 09:36:00-05:00|176.08999633789062|176.19000244140625|175.97000122070312|175.97999572753906|9200|0.0|0.0
2024-12-03 09:37:00-05:00|175.92999267578125|175.92999267578125|175.6999969482422|175.74000549316406|5350|0.0|0.0
2024-12-03 09:38:00-05:00|175.72999572753906|175.88999938964844|175.5500030517578|175.8300018310547|9818|0.0|0.0
2024-12-03 09:39:00-05:00|175.72000122070312|175.8000030517578|175.5800018310547|175.5800018310547|4400|0.0|0.0
2024-12-03 09:40:00-05:00|175.60000610351562|175.75|175.5|175.75|3504|0.0|0.0
2024-12-03 09:41:00-05:00|175.67999267578125|175.85000610351562|175.64999389648438|175.85000610351562|3701|0.0|0.0
2024-12-03 09:42:00-05:00|175.80999755859375|175.83999633789062|175.75|175.80999755859375|3575|0.0|0.0
2024-12-03 09:43:00-05:00|175.75|175.8699951171875|175.72999572753906|175.75|3625|0.0|0.0
2024-12-03 09:44:00-05:00|175.82000732421875|175.86000061035156|175.72000122070312|175.75|3005|0.0|0.0
2024-12-03 09:45:00-05:00|175.75|175.85000610351562|175.7100067138672|175.7899932861328|5300|0.0|0.0
2024-12-03 09:46:00-05:00|175.82000732421875|176.05999755859375|175.82000732421875|175.99000549316406|416290|0.0|0.0
2024-12-03 09:47:00-05:00|175.97000122070312|175.97999572753906|175.85000610351562|175.91000366210938|5450|0.0|0.0
2024-12-03 09:48:00-05:00|175.89999389648438|175.94000244140625|175.8300018310547|175.92999267578125|4307|0.0|0.0
2024-12-03 09:49:00-05:00|175.9199981689453|175.9499969482422|175.89999389648438|175.93499755859375|1325|0.0|0.0
2024-12-03 09:50:00-05:00|175.91000366210938|176.1199951171875|175.91000366210938|176.1199951171875|6022|0.0|0.0
2024-12-03 09:51:00-05:00|176.16000366210938|176.19000244140625|176.10000610351562|176.1300048828125|9020|0.0|0.0
2024-12-03 09:52:00-05:00|176.10000610351562|176.10000610351562|175.89999389648438|176.02999877929688|5750|0.0|0.0
2024-12-03 09:53:00-05:00|176.0500030517578|176.0500030517578|175.89999389648438|176.0|2601|0.0|0.0
2024-12-03 09:54:00-05:00|176.00999450683594|176.1300048828125|176.00999450683594|176.11000061035156|2462|0.0|0.0
2024-12-03 09:55:00-05:00|176.1199951171875|176.1199951171875|176.05999755859375|176.0800018310547|1203|0.0|0.0
2024-12-03 09:56:00-05:00|176.07000732421875|176.0800018310547|175.99000549316406|176.02999877929688|2838|0.0|0.0
2024-12-03 09:57:00-05:00|176.0|176.19000244140625|176.0|176.1699981689453|3700|0.0|0.0
2024-12-03 09:58:00-05:00|176.16000366210938|176.16000366210938|176.08999633789062|176.1199951171875|3600|0.0|0.0
2024-12-03 09:59:00-05:00|176.13999938964844|176.13999938964844|176.02999877929688|176.0800018310547|1400|0.0|0.0
2024-12-03 10:00:00-05:00|176.0800018310547|176.27999877929688|176.05999755859375|176.2100067138672|9972|0.0|0.0
2024-12-03 10:01:00-05:00|176.25|176.3000030517578|176.0500030517578|176.0500030517578|6200|0.0|0.0
2024-12-03 10:02:00-05:00|176.02999877929688|176.0800018310547|175.9600067138672|176.02000427246094|2325|0.0|0.0
2024-12-03 10:03:00-05:00|176.02999877929688|176.14999389648438|176.02000427246094|176.1300048828125|3300|0.0|0.0
2024-12-03 10:04:00-05:00|176.11000061035156|176.11000061035156|176.02999877929688|176.08999633789062|2125|0.0|0.0
2024-12-03 10:05:00-05:00|176.1199951171875|176.17999267578125|176.0|176.05999755859375|11500|0.0|0.0
2024-12-03 10:06:00-05:00|176.07000732421875|176.0800018310547|176.02000427246094|176.05999755859375|2000|0.0|0.0
2024-12-03 10:07:00-05:00|176.0800018310547|176.0800018310547|176.02999877929688|176.0800018310547|1082|0.0|0.0
2024-12-03 10:08:00-05:00|176.0500030517578|176.13999938964844|176.0399932861328|176.13999938964844|1900|0.0|0.0
2024-12-03 10:09:00-05:00|176.08999633789062|176.08999633789062|176.0|176.0|788|0.0|0.0
2024-12-03 10:10:00-05:00|175.97000122070312|175.97999572753906|175.91000366210938|175.92999267578125|1700|0.0|0.0
2024-12-03 10:11:00-05:00|175.9199981689453|175.9199981689453|175.64999389648438|175.64999389648438|8832|0.0|0.0
2024-12-03 10:12:00-05:00|175.64999389648438|175.82000732421875|175.64999389648438|175.74000549316406|7207|0.0|0.0
2024-12-03 10:13:00-05:00|175.72999572753906|175.72999572753906|175.52000427246094|175.52000427246094|4500|0.0|0.0
2024-12-03 10:14:00-05:00|175.52000427246094|175.5800018310547|175.3300018310547|175.3800048828125|7675|0.0|0.0
2024-12-03 10:15:00-05:00|175.38999938964844|175.4499969482422|175.27000427246094|175.3000030517578|4655|0.0|0.0
2024-12-03 10:16:00-05:00|175.32000732421875|175.36000061035156|175.27999877929688|175.36000061035156|2400|0.0|0.0
2024-12-03 10:17:00-05:00|175.3800048828125|175.5800018310547|175.3800048828125|175.5800018310547|4477|0.0|0.0
2024-12-03 10:18:00-05:00|175.61000061035156|175.64999389648438|175.58999633789062|175.60000610351562|800|0.0|0.0
2024-12-03 10:19:00-05:00|175.61000061035156|175.66000366210938|175.5800018310547|175.5800018310547|4125|0.0|0.0
2024-12-03 10:20:00-05:00|175.5399932861328|175.5399932861328|175.47999572753906|175.47999572753906|2082|0.0|0.0
2024-12-03 10:21:00-05:00|175.50999450683594|175.5500030517578|175.4499969482422|175.4499969482422|1325|0.0|0.0
2024-12-03 10:22:00-05:00|175.47000122070312|175.47000122070312|175.3699951171875|175.41000366210938|2170|0.0|0.0
2024-12-03 10:23:00-05:00|175.3699951171875|175.44000244140625|175.3699951171875|175.4199981689453|1400|0.0|0.0
2024-12-03 10:24:00-05:00|175.39999389648438|175.44000244140625|175.38999938964844|175.41000366210938|2025|0.0|0.0
2024-12-03 10:25:00-05:00|175.39999389648438|175.39999389648438|175.3699951171875|175.3699951171875|798|0.0|0.0
2024-12-03 10:26:00-05:00|175.3699951171875|175.39999389648438|175.32000732421875|175.3699951171875|2706|0.0|0.0
2024-12-03 10:27:00-05:00|175.3800048828125|175.3800048828125|175.3000030517578|175.32000732421875|925|0.0|0.0
2024-12-03 10:28:00-05:00|175.30999755859375|175.30999755859375|175.25|175.25|4131|0.0|0.0
2024-12-03 10:29:00-05:00|175.2100067138672|175.25|175.19500732421875|175.22000122070312|1500|0.0|0.0
2024-12-03 10:30:00-05:00|175.2100067138672|175.2100067138672|175.1199951171875|175.13499450683594|3472|0.0|0.0
2024-12-03 10:31:00-05:00|175.08999633789062|175.2100067138672|175.05999755859375|175.2100067138672|2304|0.0|0.0
2024-12-03 10:32:00-05:00|175.1699981689453|175.24000549316406|175.13999938964844|175.22000122070312|3000|0.0|0.0
2024-12-03 10:33:00-05:00|175.2100067138672|175.47999572753906|175.2100067138672|175.38999938964844|8300|0.0|0.0
2024-12-03 10:34:00-05:00|175.39999389648438|175.52000427246094|175.35000610351562|175.47999572753906|2800|0.0|0.0
2024-12-03 10:35:00-05:00|175.52000427246094|175.57000732421875|175.47000122070312|175.5|1525|0.0|0.0
2024-12-03 10:36:00-05:00|175.52999877929688|175.57000732421875|175.52999877929688|175.52999877929688|1500|0.0|0.0
2024-12-03 10:37:00-05:00|175.52999877929688|175.60000610351562|175.50999450683594|175.60000610351562|4300|0.0|0.0
2024-12-03 10:38:00-05:00|175.6300048828125|175.64999389648438|175.60000610351562|175.64999389648438|2300|0.0|0.0
2024-12-03 10:39:00-05:00|175.66000366210938|175.6999969482422|175.64999389648438|175.64999389648438|800|0.0|0.0
2024-12-03 10:40:00-05:00|175.66000366210938|175.7100067138672|175.55999755859375|175.55999755859375|4702|0.0|0.0
2024-12-03 10:41:00-05:00|175.52999877929688|175.52999877929688|175.47000122070312|175.47000122070312|950|0.0|0.0
2024-12-03 10:42:00-05:00|175.47999572753906|175.49000549316406|175.44000244140625|175.44000244140625|1100|0.0|0.0
2024-12-03 10:43:00-05:00|175.4199981689453|175.55999755859375|175.4199981689453|175.55999755859375|1400|0.0|0.0
2024-12-03 10:44:00-05:00|175.5399932861328|175.5500030517578|175.5399932861328|175.5500030517578|500|0.0|0.0
2024-12-03 10:45:00-05:00|175.57000732421875|175.63999938964844|175.57000732421875|175.63999938964844|1200|0.0|0.0
2024-12-03 10:46:00-05:00|175.6199951171875|175.6199951171875|175.5800018310547|175.5800018310547|900|0.0|0.0
2024-12-03 10:47:00-05:00|175.57000732421875|175.57000732421875|175.5399932861328|175.55999755859375|300|0.0|0.0
2024-12-03 10:48:00-05:00|175.52999877929688|175.57000732421875|175.52999877929688|175.57000732421875|500|0.0|0.0
2024-12-03 10:49:00-05:00|175.57000732421875|175.58999633789062|175.5|175.55999755859375|1625|0.0|0.0
2024-12-03 10:50:00-05:00|175.57000732421875|175.6300048828125|175.57000732421875|175.6300048828125|2400|0.0|0.0
2024-12-03 10:51:00-05:00|175.64999389648438|175.7899932861328|175.64999389648438|175.75|1700|0.0|0.0
2024-12-03 10:52:00-05:00|175.75|175.82000732421875|175.74000549316406|175.77999877929688|1500|0.0|0.0
2024-12-03 10:53:00-05:00|175.77000427246094|175.82000732421875|175.77000427246094|175.7899932861328|1100|0.0|0.0
2024-12-03 10:54:00-05:00|175.80999755859375|175.83999633789062|175.7899932861328|175.83999633789062|2100|0.0|0.0
2024-12-03 10:55:00-05:00|175.80999755859375|175.85000610351562|175.80999755859375|175.82000732421875|825|0.0|0.0
2024-12-03 10:56:00-05:00|175.80999755859375|175.8800048828125|175.77000427246094|175.8800048828125|2600|0.0|0.0
2024-12-03 10:57:00-05:00|175.85000610351562|175.85000610351562|175.7899932861328|175.7899932861328|800|0.0|0.0
2024-12-03 10:58:00-05:00|175.7899932861328|175.85000610351562|175.77000427246094|175.8000030517578|1700|0.0|0.0
2024-12-03 10:59:00-05:00|175.77499389648438|175.77499389648438|175.72000122070312|175.77000427246094|1600|0.0|0.0
2024-12-03 11:00:00-05:00|175.7899932861328|175.7899932861328|175.6999969482422|175.72000122070312|1786|0.0|0.0
2024-12-03 11:01:00-05:00|175.71499633789062|175.8300018310547|175.6999969482422|175.7899932861328|3877|0.0|0.0
2024-12-03 11:02:00-05:00|175.77999877929688|175.77999877929688|175.69000244140625|175.7100067138672|1400|0.0|0.0
2024-12-03 11:03:00-05:00|175.72999572753906|175.77000427246094|175.67999267578125|175.75|7537|0.0|0.0
2024-12-03 11:04:00-05:00|175.77000427246094|175.77000427246094|175.66000366210938|175.66000366210938|1300|0.0|0.0
2024-12-03 11:05:00-05:00|175.66000366210938|175.66000366210938|175.6300048828125|175.6300048828125|900|0.0|0.0
2024-12-03 11:06:00-05:00|175.63999938964844|175.66000366210938|175.57000732421875|175.57000732421875|2027|0.0|0.0
2024-12-03 11:07:00-05:00|175.5800018310547|175.5800018310547|175.57000732421875|175.57000732421875|600|0.0|0.0
2024-12-03 11:08:00-05:00|175.60000610351562|175.61000061035156|175.5800018310547|175.5800018310547|700|0.0|0.0
2024-12-03 11:09:00-05:00|175.58999633789062|175.58999633789062|175.57000732421875|175.57000732421875|200|0.0|0.0
2024-12-03 11:10:00-05:00|175.56500244140625|175.56500244140625|175.47999572753906|175.47999572753906|2038|0.0|0.0
2024-12-03 11:12:00-05:00|175.4199981689453|175.4199981689453|175.39999389648438|175.39999389648438|900|0.0|0.0
2024-12-03 11:13:00-05:00|175.39999389648438|175.47999572753906|175.39999389648438|175.4199981689453|5750|0.0|0.0
2024-12-03 11:14:00-05:00|175.43499755859375|175.5|175.43499755859375|175.4600067138672|2327|0.0|0.0
2024-12-03 11:15:00-05:00|175.4600067138672|175.5399932861328|175.4600067138672|175.52000427246094|1700|0.0|0.0
2024-12-03 11:16:00-05:00|175.50999450683594|175.52999877929688|175.50999450683594|175.50999450683594|1400|0.0|0.0
2024-12-03 11:17:00-05:00|175.52000427246094|175.5399932861328|175.5|175.5399932861328|1125|0.0|0.0
2024-12-03 11:18:00-05:00|175.5399932861328|175.57000732421875|175.5399932861328|175.57000732421875|500|0.0|0.0
2024-12-03 11:19:00-05:00|175.57000732421875|175.69000244140625|175.55999755859375|175.6699981689453|2900|0.0|0.0
2024-12-03 11:20:00-05:00|175.6699981689453|175.67999267578125|175.64999389648438|175.64999389648438|1100|0.0|0.0
2024-12-03 11:21:00-05:00|175.67999267578125|175.75999450683594|175.64999389648438|175.64999389648438|1300|0.0|0.0
2024-12-03 11:22:00-05:00|175.63999938964844|175.66000366210938|175.61000061035156|175.64999389648438|1304|0.0|0.0
2024-12-03 11:23:00-05:00|175.66000366210938|175.6999969482422|175.64999389648438|175.6999969482422|1240|0.0|0.0
2024-12-03 11:24:00-05:00|175.67999267578125|175.67999267578125|175.6300048828125|175.6300048828125|1400|0.0|0.0
2024-12-03 11:25:00-05:00|175.64999389648438|175.6999969482422|175.6300048828125|175.63999938964844|2612|0.0|0.0
2024-12-03 11:26:00-05:00|175.64999389648438|175.74000549316406|175.64999389648438|175.72000122070312|2400|0.0|0.0
2024-12-03 11:27:00-05:00|175.74000549316406|175.85000610351562|175.74000549316406|175.8000030517578|2600|0.0|0.0
2024-12-03 11:28:00-05:00|175.8000030517578|175.8699951171875|175.8000030517578|175.8000030517578|1701|0.0|0.0
2024-12-03 11:29:00-05:00|175.8300018310547|175.88999938964844|175.8300018310547|175.86500549316406|1500|0.0|0.0
2024-12-03 11:30:00-05:00|175.8800048828125|175.89999389648438|175.8300018310547|175.8699951171875|10146|0.0|0.0
2024-12-03 11:31:00-05:00|175.89999389648438|175.92999267578125|175.8699951171875|175.88999938964844|3512|0.0|0.0
2024-12-03 11:32:00-05:00|175.9199981689453|175.9499969482422|175.89999389648438|175.9499969482422|1692|0.0|0.0
2024-12-03 11:33:00-05:00|175.9199981689453|175.92999267578125|175.86000061035156|175.8699951171875|2425|0.0|0.0
2024-12-03 11:34:00-05:00|175.8699951171875|175.8699951171875|175.75|175.75|3703|0.0|0.0
2024-12-03 11:35:00-05:00|175.77999877929688|175.83999633789062|175.75|175.77999877929688|2944|0.0|0.0
2024-12-03 11:36:00-05:00|175.75|175.75|175.6699981689453|175.6699981689453|600|0.0|0.0
2024-12-03 11:37:00-05:00|175.67999267578125|175.7100067138672|175.61000061035156|175.61000061035156|2325|0.0|0.0
2024-12-03 11:38:00-05:00|175.5800018310547|175.6300048828125|175.5800018310547|175.6300048828125|600|0.0|0.0
2024-12-03 11:39:00-05:00|175.63999938964844|175.63999938964844|175.58999633789062|175.6199951171875|800|0.0|0.0
2024-12-03 11:40:00-05:00|175.6699981689453|175.6999969482422|175.6699981689453|175.69000244140625|1593|0.0|0.0
2024-12-03 11:41:00-05:00|175.6699981689453|175.7899932861328|175.6699981689453|175.75999450683594|2293|0.0|0.0
2024-12-03 11:42:00-05:00|175.75|175.75|175.63999938964844|175.63999938964844|2200|0.0|0.0
2024-12-03 11:43:00-05:00|175.65499877929688|175.66000366210938|175.57000732421875|175.57000732421875|1200|0.0|0.0
2024-12-03 11:44:00-05:00|175.5399932861328|175.55999755859375|175.50999450683594|175.5500030517578|1200|0.0|0.0
2024-12-03 11:45:00-05:00|175.55499267578125|175.6199951171875|175.55499267578125|175.58999633789062|2700|0.0|0.0
2024-12-03 11:46:00-05:00|175.58999633789062|175.60000610351562|175.55999755859375|175.58999633789062|1900|0.0|0.0
2024-12-03 11:47:00-05:00|175.55999755859375|175.55999755859375|175.49000549316406|175.52000427246094|2240|0.0|0.0
2024-12-03 11:48:00-05:00|175.52999877929688|175.5399932861328|175.42999267578125|175.4600067138672|3410|0.0|0.0
2024-12-03 11:49:00-05:00|175.4600067138672|175.5500030517578|175.4600067138672|175.5500030517578|1700|0.0|0.0
2024-12-03 11:50:00-05:00|175.52999877929688|175.55999755859375|175.49000549316406|175.49000549316406|1210|0.0|0.0
2024-12-03 11:51:00-05:00|175.4600067138672|175.4600067138672|175.4199981689453|175.4600067138672|1202|0.0|0.0
2024-12-03 11:52:00-05:00|175.47999572753906|175.47999572753906|175.4600067138672|175.4600067138672|600|0.0|0.0
2024-12-03 11:53:00-05:00|175.47000122070312|175.5500030517578|175.47000122070312|175.52999877929688|1100|0.0|0.0
2024-12-03 11:54:00-05:00|175.5500030517578|175.5500030517578|175.4600067138672|175.52999877929688|2930|0.0|0.0
2024-12-03 11:55:00-05:00|175.52000427246094|175.5500030517578|175.52000427246094|175.5500030517578|1800|0.0|0.0
2024-12-03 11:56:00-05:00|175.5399932861328|175.55999755859375|175.50999450683594|175.5399932861328|1206|0.0|0.0
2024-12-03 11:57:00-05:00|175.5800018310547|175.60000610351562|175.5500030517578|175.5800018310547|2800|0.0|0.0
2024-12-03 11:58:00-05:00|175.5500030517578|175.5800018310547|175.52999877929688|175.52999877929688|701|0.0|0.0
2024-12-03 11:59:00-05:00|175.52499389648438|175.52499389648438|175.5|175.52000427246094|1175|0.0|0.0
2024-12-03 12:00:00-05:00|175.50999450683594|175.55999755859375|175.49000549316406|175.5500030517578|1600|0.0|0.0
2024-12-03 12:01:00-05:00|175.52000427246094|175.57000732421875|175.52000427246094|175.57000732421875|1125|0.0|0.0
2024-12-03 12:02:00-05:00|175.50999450683594|175.52000427246094|175.50999450683594|175.52000427246094|337|0.0|0.0
2024-12-03 12:03:00-05:00|175.47000122070312|175.47999572753906|175.4499969482422|175.4499969482422|600|0.0|0.0
2024-12-03 12:04:00-05:00|175.44000244140625|175.4600067138672|175.4199981689453|175.4600067138672|1300|0.0|0.0
2024-12-03 12:05:00-05:00|175.4600067138672|175.47000122070312|175.41000366210938|175.47000122070312|2100|0.0|0.0
2024-12-03 12:06:00-05:00|175.47999572753906|175.55999755859375|175.47000122070312|175.47000122070312|3900|0.0|0.0
2024-12-03 12:07:00-05:00|175.47999572753906|175.47999572753906|175.4499969482422|175.4499969482422|500|0.0|0.0
2024-12-03 12:08:00-05:00|175.42999267578125|175.42999267578125|175.4199981689453|175.42999267578125|800|0.0|0.0
2024-12-03 12:09:00-05:00|175.4499969482422|175.50999450683594|175.4199981689453|175.50999450683594|4119|0.0|0.0
2024-12-03 12:10:00-05:00|175.47999572753906|175.49000549316406|175.47000122070312|175.47000122070312|700|0.0|0.0
2024-12-03 12:11:00-05:00|175.42999267578125|175.4600067138672|175.3800048828125|175.4600067138672|2723|0.0|0.0
2024-12-03 12:12:00-05:00|175.4550018310547|175.4550018310547|175.4199981689453|175.42999267578125|825|0.0|0.0
2024-12-03 12:13:00-05:00|175.4199981689453|175.52999877929688|175.4199981689453|175.49000549316406|4806|0.0|0.0
2024-12-03 12:14:00-05:00|175.47000122070312|175.47999572753906|175.47000122070312|175.47000122070312|600|0.0|0.0
2024-12-03 12:15:00-05:00|175.49000549316406|175.5500030517578|175.49000549316406|175.52999877929688|2425|0.0|0.0
2024-12-03 12:16:00-05:00|175.52999877929688|175.60000610351562|175.52999877929688|175.55999755859375|2100|0.0|0.0
2024-12-03 12:17:00-05:00|175.5|175.5399932861328|175.5|175.5399932861328|1315|0.0|0.0
2024-12-03 12:18:00-05:00|175.52999877929688|175.57000732421875|175.52999877929688|175.55999755859375|700|0.0|0.0
2024-12-03 12:19:00-05:00|175.5399932861328|175.57000732421875|175.5399932861328|175.5500030517578|2078|0.0|0.0
2024-12-03 12:20:00-05:00|175.5500030517578|175.5500030517578|175.5449981689453|175.5449981689453|525|0.0|0.0
2024-12-03 12:21:00-05:00|175.5500030517578|175.57000732421875|175.5399932861328|175.5500030517578|2100|0.0|0.0
2024-12-03 12:22:00-05:00|175.5500030517578|175.5500030517578|175.44000244140625|175.44000244140625|1173|0.0|0.0
2024-12-03 12:23:00-05:00|175.42999267578125|175.4499969482422|175.4199981689453|175.42999267578125|2028|0.0|0.0
2024-12-03 12:24:00-05:00|175.44000244140625|175.44000244140625|175.4199981689453|175.42999267578125|1315|0.0|0.0
2024-12-03 12:25:00-05:00|175.39999389648438|175.39999389648438|175.3699951171875|175.3699951171875|1000|0.0|0.0
2024-12-03 12:26:00-05:00|175.3699951171875|175.4199981689453|175.3699951171875|175.39999389648438|1138|0.0|0.0
2024-12-03 12:27:00-05:00|175.3699951171875|175.3800048828125|175.36000061035156|175.3800048828125|600|0.0|0.0
2024-12-03 12:28:00-05:00|175.36500549316406|175.47000122070312|175.35000610351562|175.4499969482422|3400|0.0|0.0
2024-12-03 12:29:00-05:00|175.44000244140625|175.52000427246094|175.44000244140625|175.52000427246094|1600|0.0|0.0
2024-12-03 12:30:00-05:00|175.5500030517578|175.55999755859375|175.52999877929688|175.55999755859375|1716|0.0|0.0
2024-12-03 12:31:00-05:00|175.5500030517578|175.5500030517578|175.49000549316406|175.52000427246094|3000|0.0|0.0
2024-12-03 12:32:00-05:00|175.52999877929688|175.52999877929688|175.50999450683594|175.50999450683594|1100|0.0|0.0
2024-12-03 12:33:00-05:00|175.52999877929688|175.58999633789062|175.52999877929688|175.5399932861328|1800|0.0|0.0
2024-12-03 12:34:00-05:00|175.57000732421875|175.58999633789062|175.55999755859375|175.55999755859375|2000|0.0|0.0
2024-12-03 12:35:00-05:00|175.58999633789062|175.58999633789062|175.58999633789062|175.58999633789062|300|0.0|0.0
2024-12-03 12:36:00-05:00|175.55999755859375|175.55999755859375|175.5500030517578|175.5500030517578|500|0.0|0.0
2024-12-03 12:37:00-05:00|175.5500030517578|175.5500030517578|175.47000122070312|175.52000427246094|1826|0.0|0.0
2024-12-03 12:38:00-05:00|175.5399932861328|175.5399932861328|175.5399932861328|175.5399932861328|100|0.0|0.0
2024-12-03 12:39:00-05:00|175.52499389648438|175.5800018310547|175.52499389648438|175.5800018310547|2327|0.0|0.0
2024-12-03 12:40:00-05:00|175.55999755859375|175.63999938964844|175.55999755859375|175.63999938964844|3307|0.0|0.0
2024-12-03 12:41:00-05:00|175.6199951171875|175.63999938964844|175.6199951171875|175.63999938964844|320|0.0|0.0
2024-12-03 12:42:00-05:00|175.63999938964844|175.63999938964844|175.6199951171875|175.6199951171875|745|0.0|0.0
2024-12-03 12:43:00-05:00|175.61000061035156|175.69000244140625|175.60000610351562|175.69000244140625|2330|0.0|0.0
2024-12-03 12:44:00-05:00|175.68499755859375|175.68499755859375|175.64999389648438|175.64999389648438|400|0.0|0.0
2024-12-03 12:45:00-05:00|175.63999938964844|175.72000122070312|175.63999938964844|175.72000122070312|1800|0.0|0.0
2024-12-03 12:46:00-05:00|175.72999572753906|175.72999572753906|175.67999267578125|175.6999969482422|910|0.0|0.0
2024-12-03 12:47:00-05:00|175.69000244140625|175.69000244140625|175.67999267578125|175.69000244140625|1600|0.0|0.0
2024-12-03 12:48:00-05:00|175.67999267578125|175.8300018310547|175.6699981689453|175.8300018310547|1600|0.0|0.0
2024-12-03 12:49:00-05:00|175.8000030517578|175.8000030517578|175.7899932861328|175.7899932861328|500|0.0|0.0
2024-12-03 12:50:00-05:00|175.82000732421875|175.86000061035156|175.82000732421875|175.86000061035156|800|0.0|0.0
2024-12-03 12:51:00-05:00|175.8699951171875|175.89999389648438|175.83999633789062|175.89999389648438|2300|0.0|0.0
2024-12-03 12:52:00-05:00|175.8800048828125|175.91000366210938|175.86000061035156|175.88999938964844|2160|0.0|0.0
2024-12-03 12:53:00-05:00|175.8800048828125|175.97000122070312|175.8800048828125|175.97000122070312|1930|0.0|0.0
2024-12-03 12:54:00-05:00|175.94000244140625|175.94000244140625|175.88999938964844|175.88999938964844|1302|0.0|0.0
2024-12-03 12:55:00-05:00|175.9199981689453|175.99000549316406|175.9199981689453|175.99000549316406|1200|0.0|0.0
2024-12-03 12:56:00-05:00|175.9600067138672|175.9600067138672|175.9499969482422|175.9600067138672|586|0.0|0.0
2024-12-03 12:57:00-05:00|175.99000549316406|176.0|175.97999572753906|175.97999572753906|1307|0.0|0.0
2024-12-03 12:58:00-05:00|176.00999450683594|176.0500030517578|175.97999572753906|176.02000427246094|2100|0.0|0.0
2024-12-03 12:59:00-05:00|176.0500030517578|176.0500030517578|176.00999450683594|176.02000427246094|1000|0.0|0.0
2024-12-03 13:00:00-05:00|176.05999755859375|176.05999755859375|176.02000427246094|176.02999877929688|925|0.0|0.0
2024-12-03 13:01:00-05:00|176.05999755859375|176.07000732421875|176.02000427246094|176.02999877929688|3139|0.0|0.0
2024-12-03 13:02:00-05:00|176.0500030517578|176.08999633789062|176.0|176.0|2500|0.0|0.0
2024-12-03 13:03:00-05:00|175.97999572753906|176.07000732421875|175.97000122070312|176.02999877929688|5605|0.0|0.0
2024-12-03 13:04:00-05:00|175.99000549316406|175.99000549316406|175.98500061035156|175.98500061035156|400|0.0|0.0
2024-12-03 13:05:00-05:00|175.97999572753906|175.97999572753906|175.8800048828125|175.8800048828125|1409|0.0|0.0
2024-12-03 13:06:00-05:00|175.86000061035156|175.86000061035156|175.8000030517578|175.80999755859375|2734|0.0|0.0
2024-12-03 13:07:00-05:00|175.8000030517578|175.8000030517578|175.75999450683594|175.75999450683594|650|0.0|0.0
